"run_stamp","tool","view_name","view_mode","processing_scope","write_mode","parameter_target_mode","worksharing_mode","element_id","category","family","type","level","name","size_text","parsed_width","parsed_height","parsed_diameter","target_parameter","requested_value","actual_before","actual_after","outcome","reason","target_scope","target_kind","target_param_id","target_definition_name","target_storage","target_is_read_only","candidate_count","selected_target_count"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15921506","Duct Fittings","Rectangular Medium Radius Bend - Flanged","","GROUND","Standard","150x300-150x300","150","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15921506","Duct Fittings","Rectangular Medium Radius Bend - Flanged","","GROUND","Standard","150x300-150x300","150","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","3045163","NWB_DimHeight","Double","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923531","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923531","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923533","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923533","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923546","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923546","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923548","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923548","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923570","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923570","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923572","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923572","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923588","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923588","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923590","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923590","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923605","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923605","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","3045165","NWB_DimWidth","Double","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923605","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimHeight","400","400","400","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923605","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimHeight","400","400","400","OK","verified","instance","Shared Parameter","3045163","NWB_DimHeight","Double","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923606","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","600x200-300x400","600","200","","NWB_DimWidth","600","600","600","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923606","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","600x200-300x400","600","200","","NWB_DimWidth","600","600","600","OK","verified","instance","Shared Parameter","3045165","NWB_DimWidth","Double","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923606","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","600x200-300x400","600","200","","NWB_DimHeight","200","200","200","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923606","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","600x200-300x400","600","200","","NWB_DimHeight","200","200","200","OK","verified","instance","Shared Parameter","3045163","NWB_DimHeight","Double","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923609","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923609","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","3045165","NWB_DimWidth","Double","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923609","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimHeight","400","400","400","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923609","Duct Fittings","MHT-ME-DF-Rectangular Eccentric Taper - Flanged-01","","GROUND","Standard","300x400-600x200","300","400","","NWB_DimHeight","400","400","400","OK","verified","instance","Shared Parameter","3045163","NWB_DimHeight","Double","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923635","Duct Fittings","MHT-ME-DF-Rectangular Shoe Branch - Flanged","","GROUND","Standard","200x350-200x350","200","350","","NWB_DimWidth","200","200","200","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923635","Duct Fittings","MHT-ME-DF-Rectangular Shoe Branch - Flanged","","GROUND","Standard","200x350-200x350","200","350","","NWB_DimHeight","350","350","350","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923636","Duct Fittings","MHT-ME-DF-Square Cap-BMA","","GROUND","Standard","200x350","200","350","","NWB_DimWidth","200","200","200","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923636","Duct Fittings","MHT-ME-DF-Square Cap-BMA","","GROUND","Standard","200x350","200","350","","NWB_DimHeight","350","350","350","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923637","Duct Fittings","MHT-ME-DF-Rectangular Shoe Branch - Flanged","","GROUND","Standard","200x350-200x350","200","350","","NWB_DimWidth","200","200","200","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923637","Duct Fittings","MHT-ME-DF-Rectangular Shoe Branch - Flanged","","GROUND","Standard","200x350-200x350","200","350","","NWB_DimHeight","350","350","350","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923638","Duct Fittings","MHT_DF_Spigot","","GROUND","Damper","300ø-300ø","","","300","NWB_DimDiameter","300","300","300","OK","verified","instance","Shared Parameter","13710673","NWB_DimDiameter","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923638","Duct Fittings","MHT_DF_Spigot","","GROUND","Damper","300ø-300ø","","","300","NWB_DimDiameter","300","300","300","OK","verified","instance","Shared Parameter","7626172","NWB_DimDiameter","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923642","Duct Fittings","MHT_DF_Spigot","","GROUND","Damper","300ø-300ø","","","300","NWB_DimDiameter","300","300","300","OK","verified","instance","Shared Parameter","13710673","NWB_DimDiameter","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923642","Duct Fittings","MHT_DF_Spigot","","GROUND","Damper","300ø-300ø","","","300","NWB_DimDiameter","300","300","300","OK","verified","instance","Shared Parameter","7626172","NWB_DimDiameter","String","False","2","2"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923652","Duct Fittings","MHT-ME-DF-Square Cap-BMA","","GROUND","Standard","200x350","200","350","","NWB_DimWidth","200","200","200","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923652","Duct Fittings","MHT-ME-DF-Square Cap-BMA","","GROUND","Standard","200x350","200","350","","NWB_DimHeight","350","350","350","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923666","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimWidth","300","300","300","OK","verified","instance","Shared Parameter","7626175","NWB_DimWidth","String","False","1","1"
"20260816_053530","NWB Dim AutoFill","MECHANICAL DUCTWORK LAYOUT - LOWER GROUND - ZONE 152","model","view","skip","Both","skip-other-users","15923666","Duct Fittings","REC_SQ_BEND_TRANS","","GROUND","Flanged","300x300-200x300","300","300","","NWB_DimHeight","300","300","300","OK","verified","instance","Shared Parameter","7626170","NWB_DimHeight","String","False","1","1"
